Frequency_Hz,CH1_Magnitude,CH2_Magnitude
1399.9999999999998,0.9209877072171162,0.4807731252861569
1416.6666666666665,1.0583535197468,1.4748557558854858
1433.333333333333,1.904107530815374,1.176674328111377
1449.9999999999998,1.149504772823614,0.13540035206956944
1466.6666666666665,0.45201144394421416,0.42366606307728416
1483.333333333333,0.14168404874755666,0.5001908358844503
1499.9999999999998,2.3532538957668057,1.2673524454940839
1516.6666666666665,0.4224833583384361,0.8757402680961813
1533.333333333333,0.6070668325033787,1.015776894758907
1549.9999999999998,0.36336560638875925,0.3557283000211907
1566.6666666666665,0.98689417106372,0.44659681795074674
1583.333333333333,0.7391826550932005,0.69410924735636
1599.9999999999998,1.6711108865704771,0.8552000114768957
1616.6666666666665,0.5326786634299101,0.49170923339288014
1633.333333333333,0.7618217792445509,0.5227653482983489
1649.9999999999998,0.5591954147783207,0.5947350972953449
1666.6666666666665,1.5717262060234385,0.5841017885513314
1683.333333333333,1.9200045526090688,0.6578747248484482
1699.9999999999998,0.7541840104347488,1.6489677789577444
1716.6666666666665,0.8702067491469104,1.4386270592966672
1733.333333333333,1.529712026646423,0.12695459541431162
1749.9999999999998,0.28271867024439207,1.6681793752398
1766.6666666666665,2.609412031362636,0.6659997144724843
1783.333333333333,2.1504385494547624,0.20356725621876862
1799.9999999999998,0.3412384698470234,0.9425498696776292
1816.6666666666665,1.2223222818733097,0.6473832040157919
1833.333333333333,1.72909363713382,0.34493492649610924
1849.9999999999998,3.0850956008084602,0.774343599389948
1866.6666666666665,1.7536297751899845,1.037765502046368
1883.333333333333,0.7332682513865209,0.9897546270981306
1899.9999999999998,1.6738753086245326,0.8148436222975833
1916.6666666666663,2.403682603853065,1.4305102243448933
1933.333333333333,0.8665046715386733,2.44385555923817
1949.9999999999998,0.886786726993727,0.3767543141107076
1966.6666666666663,1.166088772527703,0.2510222103665875
1983.333333333333,1.810802177923049,0.7793074539486895
1999.9999999999998,1.9873377680985085,1.9896091420105066
2016.6666666666663,0.5594598182200468,0.7521088102016573
2033.333333333333,0.20205395141087434,0.6667997191373936
2049.9999999999995,1.4183392297817117,1.4865240853441246
2066.6666666666665,0.717692763906286,0.9525567876805743
2083.333333333333,1.5036137041993607,0.08842419677331459
2099.9999999999995,1.793019543590711,0.7505262374109567
2116.6666666666665,1.7874284599831431,0.7148425052958399
2133.333333333333,2.891981453030739,0.539836100079582
2149.9999999999995,0.758502622413428,1.2086000038255833
2166.6666666666665,0.9732063215461461,1.4830803336554226
2183.333333333333,2.0088783913507267,1.1023049696284182
2199.9999999999995,2.217692015392083,0.34740347532203397
2216.6666666666665,2.0334925601204423,1.5477621620137316
2233.333333333333,1.0750606755198944,0.9299794428652162
2249.9999999999995,1.0569373776553908,2.2270685546387816
2266.6666666666665,2.7202804784696513,1.8836036971089307
2283.333333333333,0.5056486510921029,0.7475698110887496
2299.9999999999995,0.49437245529731005,0.83864634785293
2316.6666666666665,0.5125832845505947,0.3759640047404611
2333.333333333333,2.5396500998261646,0.9035621177668414
2349.9999999999995,0.634600689702247,2.4145919184419005
2366.6666666666665,1.3953168609325406,1.0809242729814195
2383.333333333333,0.4042374866813361,0.8682515638063074
2399.9999999999995,1.4521593561046007,0.4825393593932391
2416.6666666666665,1.0458613473753557,0.6188006256014891
2433.333333333333,1.2002120401021568,1.2632230687458061
2449.9999999999995,1.3810858698920117,1.306691422835836
2466.6666666666665,1.403190842383758,0.07348541599820907
2483.333333333333,0.55249392563933,0.6645599417197696
2499.9999999999995,1.1233139472785703,1.1448657607614932
2516.6666666666665,2.632852997163951,1.6710244388512645
2533.333333333333,1.3485606679010769,1.1320959562705681
2549.9999999999995,2.840192374303695,2.1431653344234536
2566.6666666666665,1.4952055420112083,0.8670308997324137
2583.333333333333,1.853903014452675,1.50618476291112
2599.9999999999995,2.4676817876574138,1.2012643067070083
2616.6666666666665,1.993373520582396,0.043517793738520265
2633.333333333333,1.6224404510268113,1.172333981023448
2649.9999999999995,2.114355057490575,1.1010903270214294
2666.666666666666,3.018177060442299,0.6752243208079179
2683.333333333333,2.855628374530611,1.9147196244575884
2699.9999999999995,0.8003878579304339,1.129637187612754
2716.666666666666,2.53687677842186,0.8536909957130093
2733.333333333333,1.611589858598088,0.36763507212197966
2749.9999999999995,3.6659277581253553,1.8989689994048475
2766.666666666666,2.616410341763105,2.2941141007581995
2783.333333333333,1.7512958929359475,1.1839772980759449
2799.9999999999995,0.7819630257507489,1.2627364034197637
2816.666666666666,2.4911769415034617,0.8134491385390076
2833.333333333333,2.5686169300213537,2.225451099499515
2849.9999999999995,1.661066445604775,0.8831221516850464
2866.666666666666,1.2243418864700089,1.1207544551146986
2883.333333333333,1.5658536457368302,1.5557917083880444
2899.9999999999995,0.35243377577807045,1.8536433914822463
2916.666666666666,0.3412712556792455,0.31734374807604376
2933.333333333333,1.4916760489604226,0.7624157598771625
2949.9999999999995,1.807973347432838,0.780553745437947
2966.666666666666,3.1046263358327533,1.7461963794338176
2983.333333333333,1.441919993714258,2.1902874830184045
2999.9999999999995,1.7583725524673546,1.2714159957549045
3016.666666666666,2.804803076437205,2.5592590533620374
3033.333333333333,2.584661561905016,0.6441686985514614
3049.9999999999995,3.4725125475818666,1.5347065115029657
3066.666666666666,1.968414565915035,0.28918628056258505
3083.333333333333,2.242812820062738,1.0989636093636606
3099.9999999999995,2.890926904140103,2.2050028547861773
3116.666666666666,0.9519880751414588,1.0327374091547419
3133.333333333333,1.9324007591462915,1.2438208466501177
3149.9999999999995,1.2141783470651002,0.3766052923143144
3166.666666666666,2.7134455546837972,2.379569891925645
3183.333333333333,1.079933598436519,2.3333516742141005
3199.9999999999995,3.095108016805248,1.3339381390132554
3216.666666666666,0.0890504039421753,1.5052593660735487
3233.333333333333,1.1571125730274798,0.7574837460862242
3249.9999999999995,2.142566024069993,1.088924843633819
3266.666666666666,2.023152835169496,2.3619690109841636
3283.333333333333,2.075981004585617,2.3233231448384184
3299.9999999999995,3.113778100711992,0.43417305741951623
3316.666666666666,1.4943349081980584,0.5159880395858453
3333.333333333333,0.7634343455726892,1.4866216734596598
3349.9999999999995,2.760130581623198,1.9774800751823425
3366.666666666666,1.3561152935530085,0.9188776721627352
3383.333333333333,4.487553229561059,2.394120608616867
3399.9999999999995,2.6384710578766732,1.841180152914631
3416.666666666666,2.4699769938149787,1.4518850427918677
3433.333333333333,0.802532404623477,1.2175976728612388
3449.9999999999995,0.41724525327913325,0.7855962397075684
3466.666666666666,4.449184511850396,2.3726468952847095
3483.333333333333,2.0624915576622387,1.1136663495470913
3499.9999999999995,3.0760095570838666,1.7811592661982714
3516.666666666666,0.7891202260305252,2.5558263378766135
3533.333333333333,2.3467714174499656,2.2219872773423543
3549.9999999999995,2.9413853627014865,1.3536508758827535
3566.666666666666,0.5834386710460273,0.9419361654724799
3583.333333333333,3.052892726403264,0.5215084637837123
3599.9999999999995,3.999404895136634,3.547930225560208
3616.666666666666,3.006638513130934,1.798887895937647
3633.333333333333,1.5036062684031555,0.7935778222890573
3649.9999999999995,3.577719104260596,1.0329042937988968
3666.666666666666,2.3247494363869734,2.0115357095669446
3683.333333333333,3.589491122826679,0.3201314917867525
3699.9999999999995,1.0912819366395832,1.9024986436466933
3716.666666666666,0.574752451836554,1.6926451585598963
3733.333333333333,1.7613492120547716,2.08074630978303
3749.9999999999995,1.1577989799003747,0.8231568072343619
3766.666666666666,3.062911055417308,1.4221019355036926
3783.3333333333326,1.3447493012237006,1.4277549721058775
3799.9999999999995,3.678858609543218,2.4242089204030255
3816.666666666666,1.984652009067623,2.9736921483887055
3833.3333333333326,2.068255818435885,1.3632365753258966
3849.9999999999995,1.5131156062820847,2.483605364599939
3866.666666666666,1.3249273300921283,1.4522967290651
3883.3333333333326,4.508069584735461,0.9555545116837291
3899.9999999999995,2.5236152070339304,1.171218757479457
3916.666666666666,2.7046339711169174,0.684976156036246
3933.3333333333326,1.5269741580741842,0.7705108444555302
3949.9999999999995,2.542532552287898,1.9631408529538243
3966.666666666666,3.172329611608011,0.774838559388768
3983.3333333333326,1.5897007194246735,0.35644815891901854
3999.9999999999995,3.213789569563597,2.4411349083450316
4016.666666666666,2.266181751153508,1.673384891010988
4033.3333333333326,5.01792744021884,2.5828963359146164
4049.9999999999995,1.3693348776707452,2.5325073546868397
4066.666666666666,1.7161774539938899,1.4442075183592644
4083.3333333333326,3.2578452849302675,1.0430722110194475
4099.999999999999,3.760194545224033,2.996704821915249
4116.666666666666,1.1031246625408917,2.0622336082559944
4133.333333333333,1.7944477043596594,0.9356497928940379
4149.999999999999,2.0270551152748726,2.149762836499289
4166.666666666666,1.6487517638227474,1.6653124884395127
4183.333333333333,0.9678180831908361,2.213275528386604
4199.999999999999,1.6709045854788063,2.130017445418927
4216.666666666666,4.931969711503632,1.0058128838423375
4233.333333333333,3.899279309589615,3.0109712418477543
4249.999999999999,2.7886140003597357,1.9175160960088056
4266.666666666666,2.729576382632826,1.539197860667309
4283.333333333333,0.9384276462908877,0.7690542924050345
4299.999999999999,6.146683489341348,1.9017151269968253
4316.666666666666,0.8080874201634858,2.4659914354110466
4333.333333333333,2.5325423296452,1.9974667640678452
4349.999999999999,2.900040359679489,2.3627452972822036
4366.666666666666,3.138107465811921,2.248841688480371
4383.333333333333,2.141818953538087,2.7585127291442153
4399.999999999999,2.9359924344599087,0.8845087989170112
4416.666666666666,2.2918044292323994,1.6811271632489895
4433.333333333333,4.277568489831603,2.973649172638615
4449.999999999999,3.7078184233425815,1.7564691581151206
4466.666666666666,1.1986299377910121,1.5530563842101168
4483.333333333333,3.67674962450069,0.34317912149431246
4499.999999999999,3.814381683734925,1.1642432351991523
4516.666666666666,4.712244241619082,0.8789275089318535
4533.333333333333,1.3503684751463496,1.1100585915643628
4549.999999999999,1.528269806507067,3.7322668151648086
4566.666666666666,2.8967478696336713,1.5564889120869079
4583.333333333333,1.152076362602537,3.486431922956529
4599.999999999999,3.6759590079849214,2.06120100934235
4616.666666666666,1.6322443930932578,3.16262829239502
4633.333333333333,3.459267800047942,2.2785263402812626
4649.999999999999,2.7341885766581733,2.466789241689231
4666.666666666666,2.600604907443684,1.1163900144734529
4683.333333333333,0.8690851999591448,1.1568976731627147
4699.999999999999,1.3818050017114847,2.963805569255889
4716.666666666666,5.432154313032876,2.2302438750049687
4733.333333333333,2.6854244162972103,0.9398149754998371
4749.999999999999,2.37484161981483,1.9964802883825026
4766.666666666666,2.794186477844536,0.32716443944347107
4783.333333333333,3.1280663775756485,2.876840493562032
4799.999999999999,2.320695600727465,1.94975996474587
4816.666666666666,3.1900562216636428,1.2423445571826497
4833.333333333333,3.5874668387545303,0.9022855641772064
4849.999999999999,2.253277834249889,4.3195568280330425
4866.666666666666,6.487627734071443,2.338966035543725
4883.333333333333,2.4994095663989313,1.1498239212401977
4899.999999999999,3.182789262221028,0.37360309043363377
4916.666666666666,3.798056550539145,1.3094355592916989
4933.333333333333,4.505749610237632,3.779457818752363
4949.999999999999,2.9548410710628965,1.8181958453989582
4966.666666666666,1.285030813451095,2.8638981700824124
4983.333333333333,2.6019137830680386,3.051590187340826
4999.999999999999,2.1414948050368934,0.7877715404861997
5016.666666666666,2.1495503575347223,2.562489692549667
5033.333333333333,0.9831709463128021,3.09720562609946
5049.999999999999,2.4437667394451275,1.927777880636007
5066.666666666666,4.503905488435783,3.6232575329634686
5083.333333333333,3.051835389189337,1.666726581519909
5099.999999999999,2.908980132237227,0.19778646376573433
5116.666666666666,1.8910893665138326,1.3716642097485916
5133.333333333333,6.43008452916116,3.092916249542527
5149.999999999999,1.47900519084831,4.244426865533625
5166.666666666666,2.0981004147564795,0.5947653842033229
5183.333333333333,3.583227536516274,1.2612536291519165
5199.999999999999,2.657109959264954,2.3061642111028533
5216.666666666666,3.3202106307012245,3.162654839714254
5233.333333333333,2.7860020251037536,0.41729301579828887
5249.999999999999,0.6669810404401304,1.7849784524964465
5266.666666666666,3.0844372345531976,1.1470982317937448
5283.333333333333,6.3026216320062725,2.355552953352001
5299.999999999999,0.7137354725645604,2.7876262353281396
5316.666666666666,2.3745622855757786,1.3012514063120288
5333.333333333332,3.602416889819587,1.1892162493588305
5349.999999999999,2.911340064230123,2.7370479918066697
5366.666666666666,4.262422382450721,2.3544839307969507
5383.333333333332,0.8578102817568638,3.6218666245243782
5399.999999999999,3.5715803196401326,1.7260159431428042
5416.666666666666,0.23740406848509985,3.997124040497777
5433.333333333332,3.7267525975824505,1.9400659338535264
5449.999999999999,2.52944797810941,4.608952231581306
5466.666666666666,1.3264298829598007,1.062631129932188
5483.333333333332,6.01209363256181,1.1453434890872518
5499.999999999999,3.633619082220349,1.5662477028799937
5516.666666666666,2.9895140707355305,0.5985490871950631
5533.333333333332,1.4395837509174632,1.7282573274492823
5549.999999999999,4.29109238680589,2.449861924817073
5566.666666666666,5.276329546937758,3.897151105766684
5583.333333333332,2.547661142573451,1.9136996152399626
5599.999999999999,3.916236895451436,1.2357226125308092
5616.666666666666,1.907131752249892,3.315076097586379
5633.333333333332,4.281864048896735,2.6203653613229814
5649.999999999999,3.1190305489472987,2.648053022047383
5666.666666666666,1.8010975417780783,2.93219707098402
5683.333333333332,2.4625790822712883,3.2000244794086607
5699.999999999999,7.699818198910286,2.371588946836586
5716.666666666666,2.3840693005894362,1.0178239915440108
5733.333333333332,4.2388531604651485,1.1523392502553347
5749.999999999999,4.437482461295585,2.165801170221431
5766.666666666666,4.295850577355702,4.106908051019125
5783.333333333332,6.44164189353555,0.8334323159724286
5799.999999999999,1.803026615461924,2.6695084301847367
5816.666666666666,1.449602293631454,2.8548759236055976
5833.333333333332,2.568079943703497,2.2228748214640524
5849.999999999999,3.2015630019814845,2.1628554350294684
5866.666666666666,3.1673908665564987,1.589623604664942
5883.333333333332,1.566851140330558,2.7096123673546737
5899.999999999999,4.131098328789367,3.813093972807929
5916.666666666666,3.471241617111479,1.492870598069857
5933.333333333332,2.122559466382415,1.9652514092038962
5949.999999999999,1.0685856423958637,3.8265859560804674
5966.666666666666,6.048358407351378,3.536055381896398
5983.333333333332,2.1696966108891838,2.795305307697668
5999.999999999999,2.944251449093511,3.5300769767850975
6016.666666666666,2.4782219350132557,0.7785792670970338
6033.333333333332,3.919610757908166,1.1702330839074357
6049.999999999999,2.981156312830395,2.956581225665817
6066.666666666666,1.1620361151244403,1.189203488510605
6083.333333333332,3.6757645213291092,0.34264283436115034
6099.999999999999,3.4919795286756874,2.3540819209065407
6116.666666666666,6.421837762170873,0.7975769018054661
6133.333333333332,2.218102106649935,1.718776463453107
6149.999999999999,0.7629021679515002,2.9189801333693075
6166.666666666666,3.3968129317400546,2.1182145604772695
6183.333333333332,3.712322804451541,4.1843652278665
6199.999999999999,6.287974135970547,3.413911137589055
6216.666666666666,1.0046958270255502,2.274026242111359
6233.333333333332,3.6056552713354075,1.5181507466654494
6249.999999999999,0.5095801811226417,1.0912167801790678
6266.666666666666,2.430599223047216,2.489872804289154
6283.333333333332,1.102212304051936,2.8923285314761435
6299.999999999999,2.4638399835185356,3.1351962522610695
6316.666666666666,5.719754439407781,0.34626740760254127
6333.333333333332,3.267462657062145,3.435580604931563
6349.999999999999,4.0328670731973,1.5655154043856694
6366.666666666666,0.7521032761448484,0.24610310855434792
6383.333333333332,4.390561904213462,3.651422875439191
6399.999999999999,6.488439589422103,5.75935813126015
6416.666666666666,2.9118896534155647,0.47970224882478635
6433.333333333332,2.8637574696150123,1.4093102554161685
6449.999999999999,4.73461482138943,2.242783049991838
6466.666666666666,4.107691956385014,3.552094150231838
6483.333333333332,0.691572163457233,3.4558397417598026
6499.999999999999,3.1644984687335542,2.7814598897044034
6516.666666666666,4.518686041429699,2.6324957503783737
6533.333333333332,7.571300396935981,3.931490723266563
6549.999999999999,0.7798465318234673,0.8143532376017537
6566.666666666666,3.1275629716785645,1.4961118017468253
6583.333333333332,4.6638128998805195,2.423957770333743
6599.999999999999,4.4529412338441645,3.333437430454084
6616.666666666666,6.677031154557227,3.151259822557843
6633.333333333332,2.0543312664884064,1.9772687039990084
6649.999999999999,1.8357361620567025,2.674058523652239
6666.666666666666,2.029821667043685,2.5478626336598285
6683.333333333332,3.8637099695750488,0.3414837256284978
6699.999999999999,6.782253927361771,1.5404076848796886
6716.666666666666,3.0917308595857653,3.9111670872153073
6733.333333333332,2.9119153317841313,4.036876554890226
6749.999999999999,2.998243284374771,2.109353707037075
6766.666666666666,1.8552142273731178,1.8127792759466934
6783.333333333332,2.2612195795211725,2.7640078893504567
6799.999999999999,4.534936338506757,2.031249778994183
6816.666666666666,1.9853965402350287,4.6704828094583295
6833.333333333332,4.699718774503909,3.9612365825967943
6849.999999999999,2.351697886652947,1.8038638730466887
6866.666666666666,2.71621689757425,2.117992441625393
6883.333333333332,2.0521301626248345,2.1878602252541066
6899.999999999999,5.281107061534493,3.6411758990825
6916.666666666666,3.9820183329712893,2.1703476634910284
6933.333333333332,4.216383781145198,0.8228583227708525
6949.999999999999,5.634718015886107,3.222094811202677
6966.666666666666,5.069131943688735,1.6178975456494267
6983.333333333332,2.735170412097029,3.7754828515342758
6999.999999999999,3.4375348773730714,2.970112624211373
7016.666666666666,3.966685084526623,3.907545109801821
7033.333333333332,6.6374182422899874,3.859955542491925
7049.999999999999,3.1438143910636773,1.2614184254296217
7066.666666666666,1.4344444327766421,1.8032212150346594
7083.333333333332,0.15343074709076218,0.48254808136282257
7099.999999999999,1.4128654387881836,2.830818129851108
7116.666666666666,2.726462124575314,2.966222300779371
7133.333333333332,3.6520709574970915,3.2909915245754036
7149.999999999999,2.8286311366357326,1.5197768716690452
7166.666666666666,4.748164996600955,4.664372901739771
7183.333333333332,3.6405329858765874,1.7049486133964973
7199.999999999999,1.3533647007159502,2.0082061857226505
7216.666666666666,2.83389102404864,2.850581231694371
7233.333333333332,5.607983411809703,5.944470265309983
7249.999999999999,6.4769390198146874,3.9806242947575883
7266.666666666666,3.25968535269675,0.859692367860208
7283.333333333332,5.123877900992448,1.3181738517541153
7299.999999999999,1.7688617947528797,2.6566663108978075
7316.666666666666,6.080292447106693,3.5953585300475948
7333.333333333332,5.718904870808089,0.7549456447244237
7349.999999999999,4.0149007819819165,3.3056599239196243
7366.666666666666,4.691285702518771,2.6356022706106605
7383.333333333332,3.479801589336209,0.9113049125760482
7399.999999999999,3.8975393035792445,2.4935446797940286
7416.666666666666,3.976379921356209,3.2478306179420744
7433.333333333332,4.307293157146446,2.364097139059831
7449.999999999999,5.465767283957882,4.121082899176755
7466.666666666666,3.3809377240977216,1.3236880681787335
7483.333333333332,1.639162408764534,3.1744569653997106
7499.999999999999,2.449363545056029,2.0170836348143846
7516.666666666665,2.6343685694374326,1.459084063618664
7533.333333333332,5.346503855389042,1.0092356012441661
7549.999999999999,2.4334757039331225,3.2909192736985413
7566.666666666665,2.0196626415051,3.1323568579679733
7583.333333333332,2.7638113361224534,2.364239486438002
7599.999999999999,3.0486976506309404,0.7701215164516065
7616.666666666665,3.267203251202348,1.3274753166534916
7633.333333333332,2.4419232315877992,2.892914502736301
7649.999999999999,3.297245316157541,4.90543887012089
7666.666666666665,7.885475541296854,0.8231576571788953
7683.333333333332,2.9330328189138553,2.094674432727792
7699.999999999999,1.3247480894333614,1.8502810485625614
7716.666666666665,1.2224949559502951,2.045886263200459
7733.333333333332,8.008446356606623,3.671471752827268
7749.999999999999,1.3667896055050404,5.5011509639997
7766.666666666665,4.143789348356412,3.4326374117410348
7783.333333333332,3.268657471470289,4.036101437655013
7799.999999999999,5.540053786367667,1.3289887042900788
7816.666666666665,2.3416146605105923,2.2697064236743434
7833.333333333332,3.323806339064541,3.65471509168854
7849.999999999999,3.0551860475014982,2.5954792877369695
7866.666666666665,6.576223141689657,2.6203250738543664
7883.333333333332,4.923978676937155,2.009849885998103
7899.999999999999,0.5671144379199271,2.6202615013332737
7916.666666666665,1.7089017578299495,0.22536347387998518
7933.333333333332,3.1252462468210838,2.238530817142452
7949.999999999999,3.2135414170430825,3.119409525644123
7966.666666666665,3.0708940037163757,2.7873569452644342
7983.333333333332,2.6910701471428835,2.1261911096863084
7999.999999999999,4.5386681529457755,5.522945623420468
8016.666666666665,3.6718451397615235,2.264806183451849
8033.333333333332,3.7524230707679296,1.1908468936227101
8049.999999999999,1.7212817160812552,0.7929935882996442
8066.666666666665,3.133559972251832,7.902783916846613
8083.333333333332,7.92195678781442,4.216935979296546
8099.999999999999,2.821278995657298,4.008423489077744
8116.666666666665,2.9990804221136496,2.450748243946784
8133.333333333332,6.272308935903817,3.254038314828979
8149.999999999999,8.10831186195519,2.6074378774782585
8166.666666666665,3.936514787283601,2.832368277957324
8183.333333333332,0.6066108036513639,2.325128490812638
8199.999999999998,2.4255466854797465,4.211203016628528
8216.666666666666,5.2082050871910255,0.5850101157791838
8233.333333333332,6.207314196925217,1.951902249499349
8249.999999999998,2.650257831567768,4.4727032994686855
8266.666666666666,3.181467516038374,1.6411053439133854
8283.333333333332,4.693520969117867,4.313150658392841
8299.999999999998,3.550158400030703,4.3702667598534095
8316.666666666666,0.6494415162033556,1.3394438397640314
8333.333333333332,1.6302676876204003,0.45351196302979263
8349.999999999998,1.298263917296314,1.9679794370415005
8366.666666666666,5.080130422256346,1.8768430940195278
8383.333333333332,1.296049168642563,2.6036554504343568
8399.999999999998,3.187121536760755,3.4713779645406198
8416.666666666666,2.236688274007535,2.937027688125178
8433.333333333332,3.103201819853731,3.033753637542681
8449.999999999998,2.116623304394197,1.2042076449583463
8466.666666666666,0.8067485381437546,3.242285868336748
8483.333333333332,1.3508787421602486,2.7467020072732597
8499.999999999998,11.434744310239186,3.507140039214249
8516.666666666666,2.0514225022149963,2.3424886470298265
8533.333333333332,1.990995922645782,1.4902469649995658
8549.999999999998,4.399707082752508,0.4057143102464132
8566.666666666666,9.437598930641718,4.259708124079469
8583.333333333332,2.3746847631881636,4.019879469266808
8599.999999999998,2.4769714118780266,3.0801014937941953
8616.666666666666,0.6630992647913913,1.0477023635063432
8633.333333333332,7.203170013973857,2.695940507289933
8649.999999999998,1.1828841796269214,2.7923870904965087
8666.666666666666,3.732776015922185,4.421370269821402
8683.333333333332,1.445568093137716,1.9212796495514661
8699.999999999998,6.364434701843886,2.1994886255877155
8716.666666666666,4.646813412715317,1.8177845262065417
8733.333333333332,0.08338632262004388,2.306153577956405
8749.999999999998,1.3707619023467859,0.7669125872420149
8766.666666666666,2.5810740004650907,1.1295719865172351
8783.333333333332,1.290834184690394,4.241527491661345
8799.999999999998,3.2799204079726527,1.2075931318221584
8816.666666666666,4.784098192750946,4.2243581820815335
8833.333333333332,2.9379556895848373,3.9445226792394705
8849.999999999998,5.076115858468333,1.5368378453968206
8866.666666666666,4.543153875470268,2.7303761329719665
8883.333333333332,1.5169050964537802,2.380099641467922
8899.999999999998,2.125164042075915,5.36673841974128
8916.666666666666,9.310666150147242,2.6651492114534454
8933.333333333332,4.4551836890591865,5.690403097276637
8949.999999999998,4.71331012858245,3.231059927030784
8966.666666666666,4.826815860140092,4.188821761965312
8983.333333333332,6.376007671451368,2.427789850676171
8999.999999999998,6.102481657742036,4.6240201752221735
9016.666666666666,2.842248039597032,0.9015645204555883
9033.333333333332,3.1144500038566765,3.4097813467738667
9049.999999999998,4.10792548918607,3.9676759662235135
9066.666666666666,5.2252274328961095,3.801296019853237
9083.333333333332,1.6763367104598337,3.9638229636920403
